contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260618C00264780,2025-07-21 13:45:25,264.78,310.0,1.0,2,599.82,26.77,337.67,341.24,3.57,332.26,c
QQQ260618C00214780,2025-08-05 14:52:49,214.78,353.04,4.0,11,599.82,26.77,385.75,389.25,3.5,317.213,c
QQQ260618C00204780,2025-08-06 15:59:19,204.78,367.68,40.0,13,599.82,26.77,395.39,398.94,3.55,316.167,c
QQQ260618C00239780,2025-08-08 13:55:53,239.78,340.0,1.0,6,599.82,26.77,361.68,365.24,3.56,314.253,c
QQQ260618C00279780,2025-08-29 16:28:01,279.78,299.14,2.0,98,599.82,26.77,328.47,332.27,3.8,293.147,c
QQQ260618C00354780,2025-09-05 13:30:00,354.78,237.77,1.0,28,599.82,26.77,262.13,266.38,4.25,286.271,c
QQQ260618C00379780,2025-09-24 16:40:35,379.78,228.56,1.0,44,599.82,26.77,247.45,250.6,3.15,267.138,c
QQQ260618C00359780,2025-10-01 13:30:04,359.78,249.63,20.0,21,599.82,26.77,259.41,262.69,3.28,260.271,c
QQQ260618C00294780,2025-10-30 17:08:44,294.78,342.81,50.0,57,599.82,26.77,331.52,335.27,3.75,231.119,c
QQQ260618C00399780,2025-10-31 18:38:39,399.78,242.26,1.0,76,599.82,26.77,230.81,234.42,3.61,230.056,c
QQQ260618P00765000,2025-11-05 14:30:03,765.0,146.62,,0,599.82,26.77,139.31,143.05,3.74,225.229,p
QQQ260618P00755000,2025-11-05 14:30:03,755.0,136.61,,0,599.82,26.77,129.27,133.05,3.78,225.229,p
QQQ260618C00209780,2025-11-11 20:49:23,209.78,416.41,3.0,5,599.82,26.77,415.49,419.27,3.78,218.966,c
QQQ260618C00224780,2025-11-12 20:53:24,224.78,401.0,3.0,5,599.82,26.77,400.8,404.5,3.7,217.963,c
QQQ260618C00249780,2025-11-18 14:30:05,249.78,355.24,1.0,128,599.82,26.77,376.32,380.09,3.77,212.229,c
QQQ260618P00715000,2025-11-20 18:46:06,715.0,124.75,2.0,0,599.82,26.77,89.27,93.05,3.78,210.051,p
QQQ260618P00740000,2025-12-08 17:07:20,740.0,116.63,2.0,0,599.82,26.77,116.04,119.05,3.01,192.12,p
QQQ260618C00189780,2025-12-16 14:49:03,189.78,423.44,,1,599.82,26.77,433.04,436.29,3.25,184.216,c
QQQ260618C00184780,2025-12-16 17:58:10,184.78,424.89,17.0,25,599.82,26.77,437.97,441.23,3.26,184.085,c
QQQ260618C00334780,2025-12-17 16:51:52,334.78,274.34,2.0,20,599.82,26.77,291.26,294.17,2.91,183.131,c
QQQ260618C00254780,2025-12-17 17:18:35,254.78,353.27,2.0,14,599.82,26.77,369.16,372.51,3.35,183.112,c
QQQ260618C00409780,2025-12-18 19:19:07,409.78,209.6,1.0,33,599.82,26.77,218.05,221.32,3.27,182.028,c
QQQ260618C00389780,2025-12-23 16:48:27,389.78,240.0,1.0,34,599.82,26.77,237.38,240.61,3.23,177.133,c
QQQ260618C00194780,2025-12-29 16:48:43,194.78,428.5,1.0,3,599.82,26.77,428.13,431.29,3.16,171.133,c
QQQ260618P00780000,2026-01-08 18:29:33,780.0,160.13,,0,599.82,26.77,165.11,168.62,3.51,161.063,p
QQQ260618C00329780,2026-01-09 18:02:02,329.78,302.33,4.0,25,599.82,26.77,286.26,289.68,3.42,160.082,c
QQQ260618C00374780,2026-01-12 17:15:55,374.78,259.76,1.0,114,599.82,26.77,242.29,245.73,3.44,157.114,c
QQQ260618C00179780,2026-01-13 16:36:04,179.78,449.53,2.0,7,599.82,26.77,423.36,427.18,3.82,156.142,c
QQQ260618C00394780,2026-01-16 15:39:20,394.78,233.31,1.0,20,599.82,26.77,212.74,216.23,3.49,153.181,c
QQQ260618P00720000,2026-01-21 16:51:57,720.0,108.9,1.0,0,599.82,26.77,114.4,117.89,3.49,148.131,p
QQQ260618C00339780,2026-01-28 18:04:54,339.78,298.15,1.0,79,599.82,26.77,266.1,269.87,3.77,141.08,c
QQQ260618C00404780,2026-01-28 19:06:33,404.78,235.13,1.0,63,599.82,26.77,203.09,206.03,2.94,141.037,c
QQQ260618C00284780,2026-01-29 15:01:25,284.78,344.18,1.0,98,599.82,26.77,320.03,323.48,3.45,140.207,c
QQQ260618P00705000,2026-01-29 20:30:39,705.0,79.51,1.0,0,599.82,26.77,99.52,103.3,3.78,139.979,p
QQQ260618C00820000,2026-01-30 17:13:30,820.0,0.25,1.0,238,599.82,26.77,0.02,0.05,0.03,139.116,c
QQQ260618P00314780,2026-02-02 14:50:08,314.78,0.63,80.0,213,599.82,26.77,0.71,0.75,0.04,136.215,p
QQQ260618C00344780,2026-02-02 16:11:07,344.78,286.63,1.0,21,599.82,26.77,261.5,265.11,3.61,136.159,c
QQQ260618C00174780,2026-02-03 15:50:33,174.78,447.34,2.0,135,599.82,26.77,428.39,431.82,3.43,135.173,c
QQQ260618P00815000,2026-02-04 20:54:01,815.0,208.3,5.0,0,599.82,26.77,209.3,212.88,3.58,133.962,p
QQQ260618P00820000,2026-02-04 20:54:01,820.0,213.32,3.0,0,599.82,26.77,214.32,217.96,3.64,133.962,p
QQQ260618C00309780,2026-02-05 16:31:05,309.78,295.63,1.0,343,599.82,26.77,295.77,299.39,3.62,133.145,c
QQQ260618P00760000,2026-02-05 16:35:47,760.0,159.04,2.0,0,599.82,26.77,154.27,157.96,3.69,133.142,p
QQQ260618C00440000,2026-02-05 20:51:03,440.0,165.72,1.0,776,599.82,26.77,169.76,172.21,2.45,132.965,c
QQQ260618C00840000,2026-02-09 16:48:10,840.0,0.1,1.0,183,599.82,26.77,0.02,0.04,0.02,129.133,c
QQQ260618P00710000,2026-02-09 20:57:06,710.0,95.4,1.0,1,599.82,26.77,104.4,107.89,3.49,128.96,p
QQQ260618C00199780,2026-02-10 16:52:48,199.78,416.5,1.0,26,599.82,26.77,404.06,407.45,3.39,128.13,c
QQQ260618C00410000,2026-02-11 16:07:29,410.0,207.68,1.0,68,599.82,26.77,198.44,200.98,2.54,127.161,c
QQQ260618C00419780,2026-02-11 21:03:37,419.78,201.01,1.0,36,599.82,26.77,188.72,191.71,2.99,126.956,c
QQQ260618P00690000,2026-02-12 17:45:55,690.0,86.3,1.0,1,599.82,26.77,84.46,88.02,3.56,126.093,p
QQQ260618P00770000,2026-02-12 19:02:06,770.0,165.75,2.0,0,599.82,26.77,164.33,167.92,3.59,126.04,p
QQQ260618C00459780,2026-02-12 19:42:01,459.78,153.73,2.0,139,599.82,26.77,150.99,153.95,2.96,126.012,c
QQQ260618C00825000,2026-02-13 16:55:28,825.0,0.1,1.0,264,599.82,26.77,0.02,0.04,0.02,125.128,c
QQQ260618C00414780,2026-02-13 17:13:20,414.78,196.97,2.0,324,599.82,26.77,193.65,196.56,2.91,125.116,c
QQQ260618C00259780,2026-02-17 14:37:45,259.78,345.01,1.0,10,599.82,26.77,344.89,348.49,3.6,121.224,c
QQQ260618C00369780,2026-02-17 15:14:51,369.78,230.87,3.0,109,599.82,26.77,237.07,240.83,3.76,121.198,c
QQQ260618P00685000,2026-02-17 20:04:29,685.0,82.83,1.0,7,599.82,26.77,79.91,83.23,3.32,120.997,p
QQQ260618C00454780,2026-02-17 20:31:27,454.78,155.7,2.0,457,599.82,26.77,155.72,158.58,2.86,120.978,c
QQQ260618C00444780,2026-02-18 14:43:26,444.78,166.47,1.0,216,599.82,26.77,164.87,167.85,2.98,120.22,c
QQQ260618C00234780,2026-02-18 18:02:36,234.78,377.53,1.0,3,599.82,26.77,369.56,372.67,3.11,120.082,c
QQQ260618P00264780,2026-02-19 15:51:33,264.78,0.39,6.0,934,599.82,26.77,0.37,0.41,0.04,119.173,p
QQQ260618C00349780,2026-02-19 17:14:55,349.78,256.75,2.0,42,599.82,26.77,256.64,259.99,3.35,119.115,c
QQQ260618C00424780,2026-02-19 19:53:32,424.78,183.88,1.0,48,599.82,26.77,183.87,186.85,2.98,119.004,c
QQQ260618P00695000,2026-02-20 14:37:26,695.0,91.0,1.0,1,599.82,26.77,89.44,93.19,3.75,118.224,p
QQQ260618P00655000,2026-02-20 15:16:12,655.0,55.6,2.0,116,599.82,26.77,54.73,56.99,2.26,118.197,p
QQQ260618C00380000,2026-02-20 18:24:43,380.0,231.69,1.0,157,599.82,26.77,227.22,230.74,3.52,118.066,c
QQQ260618C00830000,2026-02-20 18:45:44,830.0,0.06,127.0,774,599.82,26.77,0.02,0.04,0.02,118.052,c
QQQ260618C00460000,2026-02-20 19:53:20,460.0,157.57,6.0,223,599.82,26.77,150.68,153.36,2.68,118.005,c
QQQ260618P00289780,2026-02-20 20:52:42,289.78,0.48,5.0,204,599.82,26.77,0.51,0.56,0.05,117.963,p
QQQ260618C00420000,2026-02-23 15:17:42,420.0,192.72,1.0,204,599.82,26.77,188.54,191.03,2.49,115.196,c
QQQ260618C00529780,2026-02-23 15:58:12,529.78,88.2,2.0,178,599.82,26.77,88.9,91.17,2.27,115.168,c
QQQ260618C00589780,2026-02-23 16:24:28,589.78,41.38,1.0,797,599.82,26.77,42.59,43.68,1.09,115.15,c
QQQ260618C00514780,2026-02-23 19:51:41,514.78,99.66,4.0,445,599.82,26.77,101.7,103.86,2.16,115.006,c
QQQ260618C00474780,2026-02-24 16:27:03,474.78,142.3,1.0,229,599.82,26.77,137.07,139.99,2.92,114.148,c
QQQ260618C00890000,2026-02-24 20:12:06,890.0,0.02,10.0,6310,599.82,26.77,0.0,0.02,0.02,113.992,c
QQQ260618P00730000,2026-02-24 20:54:21,730.0,121.72,1.0,0,599.82,26.77,124.4,127.96,3.56,113.962,p
QQQ260618C00519780,2026-02-25 15:25:51,519.78,107.26,1.0,179,599.82,26.77,97.48,99.51,2.03,113.19,c
QQQ260618C00464780,2026-02-25 16:50:56,464.78,158.01,1.0,130,599.82,26.77,146.41,149.57,3.16,113.131,c
QQQ260618C00429780,2026-02-25 20:20:24,429.78,193.63,1.0,136,599.82,26.77,179.31,182.21,2.9,112.986,c
QQQ260618P00294780,2026-02-25 20:43:05,294.78,0.45,1.0,823,599.82,26.77,0.55,0.59,0.04,112.97,p
QQQ260618P00810000,2026-02-25 20:53:01,810.0,193.3,1.0,0,599.82,26.77,204.38,207.96,3.58,112.963,p
QQQ260618C00430000,2026-02-26 16:44:00,430.0,183.01,6.0,127,599.82,26.77,179.02,181.59,2.57,112.136,c
QQQ260618C00324780,2026-02-27 15:24:36,324.78,285.39,1.0,22,599.82,26.77,280.97,284.47,3.5,111.191,c
QQQ260618C00549780,2026-02-27 15:41:27,549.78,74.78,1.0,699,599.82,26.77,72.41,74.48,2.07,111.18,c
QQQ260618P00324780,2026-02-27 16:35:14,324.78,0.67,1.0,870,599.82,26.77,0.8,0.86,0.06,111.142,p
QQQ260618C00384780,2026-02-27 19:42:02,384.78,225.75,1.0,105,599.82,26.77,222.41,225.81,3.4,111.012,c
QQQ260618C00390000,2026-02-27 20:08:19,390.0,220.54,2.0,126,599.82,26.77,217.53,221.19,3.66,110.994,c
QQQ260618C00434780,2026-02-27 20:19:54,434.78,178.93,1.0,257,599.82,26.77,174.57,177.46,2.89,110.986,c
QQQ260618C00439780,2026-02-27 20:19:54,439.78,174.14,1.0,34,599.82,26.77,169.66,172.78,3.12,110.986,c
QQQ260618C00810000,2026-02-27 20:22:25,810.0,0.07,65.0,883,599.82,26.77,0.03,0.06,0.03,110.984,c
QQQ260618C00559780,2026-02-27 20:50:30,559.78,65.39,14.0,704,599.82,26.77,64.49,66.41,1.92,110.965,c
QQQ260618P00409780,2026-02-27 20:53:54,409.78,1.82,1.0,279,599.82,26.77,2.25,2.32,0.07,110.963,p
QQQ260618C00400000,2026-03-02 15:07:44,400.0,210.8,1.0,290,605.5,25.74,207.8,211.54,3.74,108.203,c
QQQ260618C00880000,2026-03-02 15:43:25,880.0,0.02,1.0,3490,605.74,25.78,0.0,0.02,0.02,108.178,c
QQQ260618C00835000,2026-03-02 15:49:28,835.0,0.05,1.0,12,605.7,25.69,0.02,0.04,0.02,108.174,c
QQQ260618C00364780,2026-03-02 16:41:30,364.78,247.0,1.0,19,607.585,25.21,241.89,245.52,3.63,108.138,c
QQQ260618P00725000,2026-03-02 16:47:35,725.0,116.66,4.0,3,607.96,25.08,119.48,123.06,3.58,108.134,p
QQQ260618C00494780,2026-03-02 17:33:35,494.78,124.39,1.0,290,608.22,25.01,119.01,121.82,2.81,108.102,c
QQQ260618C00469780,2026-03-02 17:48:53,469.78,147.65,1.0,80,608.69,24.91,141.78,144.6,2.82,108.091,c
QQQ260618P00269780,2026-03-02 18:03:52,269.78,0.36,30.0,973,609.11,24.86,0.39,0.44,0.05,108.081,p
QQQ260618P00284780,2026-03-02 18:33:12,284.78,0.42,4.0,115,608.23,25.13,0.48,0.53,0.05,108.06,p
QQQ260618P00274780,2026-03-02 18:37:10,274.78,0.38,3.0,1622,607.78,25.28,0.42,0.46,0.04,108.058,p
QQQ260618C00850000,2026-03-02 18:41:21,850.0,0.04,500.0,1990,607.63,25.34,0.01,0.03,0.02,108.055,c
QQQ260618C00470000,2026-03-02 19:21:01,470.0,147.68,4.0,547,609.5,24.66,141.62,144.12,2.5,108.027,c
QQQ260618P00404780,2026-03-02 20:08:14,404.78,1.69,1.0,638,607.45,25.43,2.13,2.19,0.06,107.994,p
QQQ260618C00504780,2026-03-02 20:27:34,504.78,113.62,11.0,338,607.09,25.57,109.81,112.96,3.15,107.981,c
QQQ260618P00334780,2026-03-03 14:35:44,334.78,0.99,1.0,455,597.77,29.3,0.9,0.95,0.05,107.225,p
QQQ260618C00479780,2026-03-03 14:36:55,479.78,129.0,7.0,113,598.92,29.23,133.29,135.32,2.03,107.224,c
QQQ260618P00279780,2026-03-03 14:43:57,279.78,0.51,1.0,3270,596.24,29.47,0.45,0.49,0.04,107.219,p
QQQ260618P00259780,2026-03-03 14:44:10,259.78,0.4,2.0,1066,596.24,29.47,0.34,0.38,0.04,107.219,p
QQQ260618P00214780,2026-03-03 14:53:30,214.78,0.21,1.0,1554,596.69,29.81,0.17,0.2,0.03,107.213,p
QQQ260618P00665000,2026-03-03 14:55:21,665.0,70.47,2.0,703,596.39,29.97,62.5,64.59,2.09,107.212,p
QQQ260618P00434780,2026-03-03 15:20:55,434.78,3.38,3.0,245,593.1,30.9,3.08,3.16,0.08,107.194,p
QQQ260618P00179780,2026-03-03 15:39:05,179.78,0.13,25.0,1906,593.965,30.7,0.08,0.12,0.04,107.181,p
QQQ260618P00439780,2026-03-03 15:48:12,439.78,3.83,5.0,360,593.49,30.92,3.3,3.38,0.08,107.175,p
QQQ260618C00314780,2026-03-03 15:51:02,314.78,282.09,1.0,29,593.13,31.09,290.59,294.14,3.55,107.173,c
QQQ260618C00855000,2026-03-03 15:57:14,855.0,0.02,1.0,739,593.57,30.83,0.01,0.03,0.02,107.169,c
QQQ260618P00645000,2026-03-03 16:07:09,645.0,54.25,12.0,463,596.85,29.25,47.87,49.88,2.01,107.162,p
QQQ260618C00539780,2026-03-03 16:22:25,539.78,76.36,10.0,916,597.8,28.82,80.39,82.52,2.13,107.151,c
QQQ260618C00765000,2026-03-03 16:47:19,765.0,0.17,1.0,1124,600.24,27.71,0.13,0.16,0.03,107.134,c
QQQ260618C00795000,2026-03-03 16:52:01,795.0,0.07,50.0,2959,599.89,28.0,0.05,0.07,0.02,107.131,c
QQQ260618P00309780,2026-03-03 16:55:02,309.78,0.69,163.0,648,600.35,27.92,0.66,0.72,0.06,107.128,p
QQQ260618C00755000,2026-03-03 17:26:28,755.0,0.22,2.0,2622,599.97,28.03,0.18,0.21,0.03,107.107,c
QQQ260618C00574780,2026-03-03 18:51:20,574.78,53.5,1.0,2202,603.22,26.46,52.73,54.99,2.26,107.048,c
QQQ260618C00870000,2026-03-03 20:14:57,870.0,0.02,1.0,2011,602.35,26.8,0.0,0.03,0.03,106.99,c
QQQ260618C00534780,2026-03-03 20:21:26,534.78,83.45,18.0,650,601.8,26.93,84.75,86.78,2.03,106.985,c
QQQ260618P00379780,2026-03-03 20:42:12,379.78,1.37,200.0,731,601.91,27.13,1.55,1.61,0.06,106.971,p
QQQ260618P00374780,2026-03-03 20:42:12,374.78,1.29,6.0,831,601.91,27.13,1.46,1.51,0.05,106.971,p
QQQ260618P00384780,2026-03-03 20:52:30,384.78,1.5,22.0,768,600.85,27.59,1.66,1.72,0.06,106.964,p
QQQ260618P00805000,2026-03-03 20:54:47,805.0,203.42,1.0,1,601.61,27.4,199.38,203.06,3.68,106.962,p
QQQ260618P00800000,2026-03-03 20:54:47,800.0,198.44,1.0,0,601.61,27.4,194.27,197.91,3.64,106.962,p
QQQ260618C00569780,2026-03-04 14:35:37,569.78,57.77,1.0,1758,604.85,26.39,56.58,58.79,2.21,106.225,c
QQQ260618C00544780,2026-03-04 14:40:57,544.78,77.0,1.0,755,604.0,26.68,76.76,78.56,1.8,106.222,c
QQQ260618C00530000,2026-03-04 14:42:24,530.0,89.01,100.0,2346,603.95,26.61,88.8,90.67,1.87,106.221,c
QQQ260618P00479780,2026-03-04 15:15:59,479.78,4.68,5.0,1447,607.55,25.24,5.62,5.71,0.09,106.197,p
QQQ260618C00304780,2026-03-04 15:27:08,304.78,308.95,1.0,27,610.595,24.22,300.5,303.89,3.39,106.189,c
QQQ260618C00524780,2026-03-04 15:32:59,524.78,99.3,15.0,379,610.596,24.24,93.16,95.31,2.15,106.185,c
QQQ260618C00500000,2026-03-04 16:05:24,500.0,121.23,1.0,1739,610.45,24.37,114.44,116.74,2.3,106.163,c
QQQ260618P00249780,2026-03-04 16:06:30,249.78,0.26,842.0,1786,610.75,24.22,0.3,0.34,0.04,106.162,p
QQQ260618C00579780,2026-03-04 16:51:11,579.78,53.84,20.0,1685,611.07,24.48,49.2,51.24,2.04,106.131,c
QQQ260618C00845000,2026-03-04 16:55:24,845.0,0.03,2.0,1611,611.605,24.33,0.01,0.03,0.02,106.128,c
QQQ260618C00900000,2026-03-04 16:56:05,900.0,0.01,2.0,5258,611.23,24.45,0.0,0.02,0.02,106.128,c
QQQ260618P00304780,2026-03-04 17:47:09,304.78,0.5,1.0,784,611.745,24.48,0.62,0.67,0.05,106.092,p
QQQ260618P00359780,2026-03-04 17:53:54,359.78,0.96,2.0,2427,611.82,24.41,1.22,1.28,0.06,106.088,p
QQQ260618P00429780,2026-03-04 18:32:18,429.78,2.16,82.0,299,612.45,24.23,2.92,2.99,0.07,106.061,p
QQQ260618C00740000,2026-03-04 18:55:41,740.0,0.35,13.0,1844,612.18,24.31,0.3,0.34,0.04,106.045,c
QQQ260618P00209780,2026-03-04 20:06:30,209.78,0.14,140.0,2373,612.05,24.45,0.15,0.19,0.04,105.995,p
QQQ260618P00194780,2026-03-04 20:07:24,194.78,0.11,185.0,570,611.645,24.54,0.12,0.15,0.03,105.995,p
QQQ260618P00199780,2026-03-04 20:07:24,199.78,0.16,2.0,815,611.645,24.54,0.13,0.16,0.03,105.995,p
QQQ260618P00204780,2026-03-04 20:07:42,204.78,0.13,11.0,4397,611.615,24.57,0.14,0.17,0.03,105.995,p
QQQ260618P00750000,2026-03-04 20:51:00,750.0,141.06,2.0,2,610.55,25.01,144.35,147.93,3.58,105.965,p
QQQ260618P00239780,2026-03-04 20:55:19,239.78,0.22,10.0,748,611.07,24.97,0.25,0.29,0.04,105.962,p
QQQ260618C00520000,2026-03-04 21:02:05,520.0,103.34,101.0,1388,610.55,25.02,97.39,99.39,2.0,105.957,c
QQQ260618C00509780,2026-03-05 14:30:01,509.78,110.63,1.0,7525,608.62,25.88,105.91,108.36,2.45,105.229,c
QQQ260618P00184780,2026-03-05 14:30:05,184.78,0.02,3.0,378,608.62,25.88,0.09,0.13,0.04,105.229,p
QQQ260618P00390000,2026-03-05 14:38:13,390.0,1.37,2.0,4559,610.14,25.24,1.77,1.83,0.06,105.223,p
QQQ260618P00189780,2026-03-05 14:46:00,189.78,0.12,20.0,1574,609.23,25.65,0.11,0.14,0.03,105.218,p
QQQ260618P00394780,2026-03-05 15:28:52,394.78,1.58,1.0,1971,608.015,26.7,1.86,1.92,0.06,105.188,p
QQQ260618P00389780,2026-03-05 15:28:55,389.78,1.49,1.0,994,608.015,26.7,1.75,1.82,0.07,105.188,p
QQQ260618P00424780,2026-03-05 15:46:48,424.78,2.24,31.0,2915,609.27,26.04,2.71,2.79,0.08,105.176,p
QQQ260618P00444780,2026-03-05 16:03:08,444.78,2.89,2.0,717,608.91,25.95,3.51,3.59,0.08,105.164,p
QQQ260618P00449780,2026-03-05 16:03:29,449.78,3.08,4.0,959,608.91,25.95,3.76,3.83,0.07,105.164,p
QQQ260618P00459780,2026-03-05 16:03:40,459.78,3.53,6.0,726,608.47,26.15,4.33,4.41,0.08,105.164,p
QQQ260618C00760000,2026-03-05 16:08:03,760.0,0.2,2.0,1262,607.97,26.49,0.15,0.18,0.03,105.161,c
QQQ260618P00234780,2026-03-05 16:17:48,234.78,0.23,100.0,1596,607.1,26.92,0.23,0.27,0.04,105.154,p
QQQ260618P00254780,2026-03-05 16:21:07,254.78,0.35,1.0,792,607.1,26.94,0.32,0.36,0.04,105.152,p
QQQ260618P00700000,2026-03-05 16:25:19,700.0,91.0,1.0,6,607.73,26.62,94.33,98.07,3.74,105.149,p
QQQ260618P00680000,2026-03-05 16:33:20,680.0,71.12,1.0,109,608.3,26.66,75.19,78.49,3.3,105.144,p
QQQ260618P00670000,2026-03-05 16:35:16,670.0,64.44,1.0,151,607.81,26.66,66.69,68.93,2.24,105.142,p
QQQ260618P00414780,2026-03-05 16:39:32,414.78,2.03,1.0,1793,608.43,26.24,2.41,2.48,0.07,105.139,p
QQQ260618P00229780,2026-03-05 17:29:58,229.78,0.2,2.0,711,605.97,27.13,0.21,0.25,0.04,105.104,p
QQQ260618C00499780,2026-03-05 17:36:18,499.78,116.36,2.0,411,604.36,27.84,114.1,117.14,3.04,105.1,c
QQQ260618P00640000,2026-03-05 17:39:36,640.0,44.25,5.0,1868,605.22,27.26,44.96,46.8,1.84,105.098,p
QQQ260618C00489780,2026-03-05 17:43:36,489.78,125.36,7.0,539,604.09,27.8,123.52,126.25,2.73,105.095,c
QQQ260618C00554780,2026-03-05 17:56:24,554.78,68.2,4.0,734,602.93,28.36,68.15,70.38,2.23,105.086,c
QQQ260618C00770000,2026-03-05 18:01:52,770.0,0.14,16.0,16727,603.15,28.15,0.11,0.14,0.03,105.082,c
QQQ260618P00630000,2026-03-05 18:07:32,630.0,40.6,3.0,8580,604.49,27.66,39.24,40.83,1.59,105.078,p
QQQ260618P00609780,2026-03-05 18:17:03,609.78,33.6,9.0,1750,604.17,27.7,30.76,31.04,0.28,105.071,p
QQQ260618P00369780,2026-03-05 18:42:22,369.78,1.28,2.0,1426,604.26,27.9,1.38,1.44,0.06,105.054,p
QQQ260618P00410000,2026-03-05 18:55:31,410.0,2.15,9.0,784,602.74,28.4,2.26,2.33,0.07,105.045,p
QQQ260618P00464780,2026-03-05 19:02:27,464.78,4.34,10.0,2907,603.92,28.08,4.61,4.68,0.07,105.04,p
QQQ260618C00815000,2026-03-05 19:18:36,815.0,0.05,20.0,620,604.34,28.04,0.03,0.05,0.02,105.029,c
QQQ260618P00419780,2026-03-05 19:18:39,419.78,2.75,4.0,770,604.34,28.04,2.55,2.61,0.06,105.029,p
QQQ260618P00399780,2026-03-05 19:32:50,399.78,1.92,9.0,1422,603.17,28.46,1.98,2.04,0.06,105.019,p
QQQ260618C00484780,2026-03-05 19:46:08,484.78,130.23,1.0,296,604.28,28.25,128.45,130.96,2.51,105.01,c
QQQ260618C00720000,2026-03-05 19:57:11,720.0,0.69,80.0,6246,604.33,27.95,0.64,0.69,0.05,105.002,c
QQQ260618P00329780,2026-03-05 20:05:28,329.78,0.81,83.0,6985,604.529,27.78,0.86,0.9,0.04,104.996,p
QQQ260618C00710000,2026-03-05 20:05:50,710.0,1.01,21.0,6599,604.53,27.84,0.97,1.02,0.05,104.996,c
QQQ260618P00354780,2026-03-05 20:08:26,354.78,1.06,8.0,1048,605.55,27.65,1.16,1.21,0.05,104.994,p
QQQ260618C00785000,2026-03-05 20:21:32,785.0,0.08,631.0,1311,606.43,26.77,0.07,0.09,0.02,104.985,c
QQQ260618C00790000,2026-03-05 20:21:32,790.0,0.07,1.0,2470,606.43,26.77,0.06,0.08,0.02,104.985,c
QQQ260618C00780000,2026-03-05 20:22:28,780.0,0.09,325.0,5816,606.43,26.77,0.08,0.11,0.03,104.984,c
QQQ260618C00775000,2026-03-05 20:23:39,775.0,0.11,96.0,1195,606.9,26.65,0.09,0.12,0.03,104.984,c
QQQ260618P00635000,2026-03-05 20:29:54,635.0,40.5,4.0,3562,606.81,26.78,41.9,43.76,1.86,104.979,p
QQQ260618C00584780,2026-03-05 20:31:41,584.78,47.84,23.0,1220,607.33,26.57,45.77,47.65,1.88,104.978,c
QQQ260618C00705000,2026-03-05 20:38:03,705.0,1.28,11.0,5367,607.69,26.47,1.19,1.25,0.06,104.974,c
QQQ260618C00800000,2026-03-05 20:59:14,800.0,0.07,34.0,2841,608.97,25.92,0.04,0.07,0.03,104.959,c
QQQ260618P00675000,2026-03-05 20:59:29,675.0,75.13,1.0,196,608.97,25.92,70.8,74.08,3.28,104.959,p
QQQ260618P00349780,2026-03-06 14:30:00,349.78,1.13,3.0,4318,600.26,30.24,1.08,1.13,0.05,104.229,p
QQQ260618P00364780,2026-03-06 14:30:01,364.78,1.34,2.0,446,600.26,30.24,1.31,1.36,0.05,104.229,p
QQQ260618P00319780,2026-03-06 14:30:01,319.78,0.77,2.0,2364,600.26,30.24,0.76,0.81,0.05,104.229,p
QQQ260618P00474780,2026-03-06 14:36:10,474.78,5.79,1.0,3647,598.84,31.02,5.25,5.35,0.1,104.225,p
QQQ260618C00560000,2026-03-06 14:41:11,560.0,62.89,1.0,4614,600.86,30.32,64.85,66.06,1.21,104.221,c
QQQ260618P00625000,2026-03-06 14:49:35,625.0,40.06,100.0,5075,600.47,30.21,36.79,38.58,1.79,104.216,p
QQQ260618P00440000,2026-03-06 14:50:04,440.0,3.56,2.0,11259,600.47,30.21,3.33,3.41,0.08,104.215,p
QQQ260618C00745000,2026-03-06 14:50:17,745.0,0.29,20.0,3832,600.47,30.21,0.25,0.29,0.04,104.215,c
QQQ260618P00469780,2026-03-06 14:51:14,469.78,5.18,2.0,573,601.253,29.9,4.92,5.01,0.09,104.214,p
QQQ260618P00244780,2026-03-06 14:54:57,244.78,0.3,103.0,345,600.01,30.14,0.27,0.31,0.04,104.212,p
QQQ260618P00339780,2026-03-06 14:57:37,339.78,1.04,7.0,1037,599.4,30.34,0.96,1.01,0.05,104.21,p
QQQ260618P00299780,2026-03-06 15:04:21,299.78,0.63,10.0,1795,602.3,29.63,0.59,0.63,0.04,104.205,p
QQQ260618C00594780,2026-03-06 15:09:10,594.78,38.73,19.0,1289,600.12,30.29,39.56,40.31,0.75,104.202,c
QQQ260618C00299780,2026-03-06 15:10:50,299.78,303.74,1.0,73,601.32,29.98,305.39,308.76,3.37,104.201,c
QQQ260618P00650000,2026-03-06 15:13:19,650.0,51.56,3.0,1888,602.83,29.37,51.0,53.15,2.15,104.199,p
QQQ260618C00715000,2026-03-06 15:16:59,715.0,0.8,255.0,4040,602.73,29.24,0.79,0.83,0.04,104.197,c
QQQ260618C00860000,2026-03-06 15:26:05,860.0,0.02,15.0,6068,603.28,28.69,0.01,0.03,0.02,104.19,c
QQQ260618P00454780,2026-03-06 15:28:35,454.78,3.95,2.0,1493,603.63,28.87,4.05,4.14,0.09,104.188,p
QQQ260618C00289780,2026-03-06 15:28:46,289.78,316.49,2.0,119,603.63,28.87,315.42,319.01,3.59,104.188,c
