contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260417C00596000,2026-03-05 18:34:18,596.0,25.5,10.0,199,602.83,28.52,26.37,26.48,0.11,43.06,c
QQQ260417C00597000,2026-03-05 18:48:29,597.0,24.32,10.0,383,603.585,28.08,25.6,25.7,0.1,43.05,c
QQQ260417P00410000,2026-03-05 18:57:06,410.0,0.57,99.0,678,603.19,28.29,0.57,0.59,0.02,43.044,p
QQQ260417P00415000,2026-03-05 19:00:42,415.0,0.6,6.0,116,603.66,28.2,0.61,0.62,0.01,43.041,p
QQQ260417P00305000,2026-03-05 19:16:02,305.0,0.15,1.0,626,603.65,28.01,0.13,0.16,0.03,43.031,p
QQQ260417C00430000,2026-03-05 19:20:06,430.0,176.48,3.0,16,604.2,27.83,173.93,177.69,3.76,43.028,c
QQQ260417C00510000,2026-03-05 19:21:31,510.0,98.66,11.0,243,604.05,27.92,97.5,99.36,1.86,43.027,c
QQQ260417C00555000,2026-03-05 19:27:58,555.0,57.68,1.0,93,603.52,28.22,57.52,58.61,1.09,43.022,c
QQQ260417C00335000,2026-03-05 19:37:17,335.0,268.92,1.0,3,603.09,28.57,268.01,271.36,3.35,43.016,c
QQQ260417C00685000,2026-03-05 19:45:28,685.0,0.15,23.0,1174,604.105,28.27,0.09,0.11,0.02,43.01,c
QQQ260417P00400000,2026-03-05 19:50:15,400.0,0.5,31.0,5130,604.61,27.9,0.5,0.52,0.02,43.007,p
QQQ260417C00460000,2026-03-05 19:51:31,460.0,147.06,6.0,15,604.42,28.07,144.81,148.38,3.57,43.006,c
QQQ260417P00390000,2026-03-05 19:51:33,390.0,0.46,1.0,929,604.42,28.07,0.43,0.46,0.03,43.006,p
QQQ260417P00622000,2026-03-05 19:57:36,622.0,26.63,6.0,350,604.38,27.88,26.22,27.69,1.47,43.002,p
QQQ260417C00705000,2026-03-05 20:10:03,705.0,0.04,19.0,2484,605.92,27.29,0.03,0.05,0.02,42.993,c
QQQ260417P00611000,2026-03-05 20:14:53,611.0,20.3,687.0,1455,605.55,27.11,21.99,22.18,0.19,42.99,p
QQQ260417C00695000,2026-03-05 20:15:05,695.0,0.06,23.0,1791,605.55,27.11,0.05,0.07,0.02,42.99,c
QQQ260417C00700000,2026-03-05 20:15:08,700.0,0.05,10.0,6419,605.55,27.11,0.04,0.06,0.02,42.989,c
QQQ260417C00530000,2026-03-05 20:16:05,530.0,81.51,4.0,174,605.74,27.33,79.05,80.52,1.47,42.989,c
QQQ260417P00633000,2026-03-05 20:16:28,633.0,31.67,21.0,86,605.74,27.33,32.64,34.26,1.62,42.989,p
QQQ260417P00335000,2026-03-05 20:20:23,335.0,0.19,10.0,306,605.96,27.15,0.2,0.23,0.03,42.986,p
QQQ260417C00680000,2026-03-05 20:40:30,680.0,0.15,22.0,4906,607.16,26.65,0.13,0.16,0.03,42.972,c
QQQ260417C00420000,2026-03-05 20:50:02,420.0,189.66,1.0,3,607.98,26.15,183.73,187.27,3.54,42.965,c
QQQ260417P00646000,2026-03-05 20:50:40,646.0,39.31,14.0,7,607.9,26.34,42.52,44.29,1.77,42.965,p
QQQ260417P00614000,2026-03-05 20:56:08,614.0,19.9,54.0,527,608.605,26.18,22.67,24.07,1.4,42.961,p
QQQ260417P00616000,2026-03-05 20:58:28,616.0,20.22,15.0,723,608.935,25.88,23.31,24.62,1.31,42.959,p
QQQ260417C00621000,2026-03-05 21:03:33,621.0,9.9,7.0,576,608.9,25.92,11.14,11.23,0.09,42.956,c
QQQ260417C00500000,2026-03-06 14:30:05,500.0,106.78,40.0,252,600.26,30.24,106.8,108.45,1.65,42.229,c
QQQ260417P00425000,2026-03-06 14:33:56,425.0,0.8,3.0,1021,600.85,30.27,0.71,0.73,0.02,42.226,p
QQQ260417C00626000,2026-03-06 14:38:10,626.0,7.83,31.0,449,600.375,30.74,8.83,8.88,0.05,42.223,c
QQQ260417C00658000,2026-03-06 14:38:23,658.0,0.87,7.0,405,600.375,30.74,0.93,0.96,0.03,42.223,c
QQQ260417C00550000,2026-03-06 14:39:53,550.0,60.97,8.0,524,600.05,30.46,61.86,62.74,0.88,42.222,c
QQQ260417C00690000,2026-03-06 14:42:36,690.0,0.08,2.0,7487,600.39,30.15,0.07,0.09,0.02,42.22,c
QQQ260417C00591000,2026-03-06 14:43:22,591.0,28.27,24.0,132,600.39,30.15,29.19,29.82,0.63,42.22,c
QQQ260417C00593000,2026-03-06 14:43:22,593.0,27.03,4.0,79,600.39,30.15,27.9,28.78,0.88,42.22,c
QQQ260417C00592000,2026-03-06 14:43:23,592.0,27.59,2.0,104,600.39,30.15,28.58,29.11,0.53,42.22,c
QQQ260417P00430000,2026-03-06 14:44:57,430.0,0.9,36.0,950,600.42,30.22,0.75,0.77,0.02,42.219,p
QQQ260417P00460000,2026-03-06 14:46:41,460.0,1.5,1.0,821,599.82,30.47,1.23,1.26,0.03,42.218,p
QQQ260417P00445000,2026-03-06 14:47:01,445.0,0.99,7.0,417,599.82,30.47,0.96,0.98,0.02,42.217,p
QQQ260417C00629000,2026-03-06 14:47:06,629.0,6.73,13.0,633,599.82,30.47,7.67,7.75,0.08,42.217,c
QQQ260417C00614000,2026-03-06 14:47:07,614.0,13.3,3.0,409,599.82,30.47,14.79,14.88,0.09,42.217,c
QQQ260417C00619000,2026-03-06 14:47:07,619.0,11.13,8.0,358,599.82,30.47,12.34,12.42,0.08,42.217,c
QQQ260417C00623000,2026-03-06 14:47:07,623.0,9.02,8.0,426,599.82,30.47,10.22,10.31,0.09,42.217,c
QQQ260417C00659000,2026-03-06 14:49:19,659.0,0.78,4.0,215,600.06,30.32,0.86,0.89,0.03,42.216,c
QQQ260417P00626000,2026-03-06 14:51:01,626.0,32.15,20.0,312,601.253,29.9,28.33,29.89,1.56,42.215,p
QQQ260417C00631000,2026-03-06 14:51:08,631.0,6.81,49.0,530,601.253,29.9,6.87,6.94,0.07,42.214,c
QQQ260417P00370000,2026-03-06 14:53:18,370.0,0.39,1.0,1021,600.45,30.07,0.32,0.35,0.03,42.213,p
QQQ260417C00589000,2026-03-06 14:56:39,589.0,28.9,1.0,218,599.77,30.27,30.73,31.54,0.81,42.211,c
QQQ260417C00465000,2026-03-06 14:58:40,465.0,140.67,2.0,87,600.47,30.19,140.1,142.22,2.12,42.209,c
QQQ260417C00455000,2026-03-06 14:58:40,455.0,150.62,2.0,5,600.47,30.19,149.44,153.11,3.67,42.209,c
QQQ260417C00490000,2026-03-06 14:58:50,490.0,113.49,1.0,73,600.47,30.19,116.28,117.99,1.71,42.209,c
QQQ260417P00455000,2026-03-06 14:58:53,455.0,1.37,7.0,1347,600.47,30.19,1.12,1.15,0.03,42.209,p
QQQ260417P00465000,2026-03-06 14:58:53,465.0,1.62,5.0,1895,600.47,30.19,1.35,1.38,0.03,42.209,p
QQQ260417P00360000,2026-03-06 14:58:54,360.0,0.36,2.0,525,600.47,30.19,0.28,0.31,0.03,42.209,p
QQQ260417C00520000,2026-03-06 14:59:10,520.0,89.85,6.0,297,600.47,30.19,87.98,89.84,1.86,42.209,c
QQQ260417C00616000,2026-03-06 15:01:15,616.0,13.19,11.0,755,601.67,29.71,13.71,13.8,0.09,42.207,c
QQQ260417C00385000,2026-03-06 15:10:02,385.0,216.59,1.0,1,600.0,30.26,218.31,221.76,3.45,42.201,c
QQQ260417P00505000,2026-03-06 15:10:16,505.0,3.0,1842.0,14143,600.0,30.26,2.78,2.83,0.05,42.201,p
QQQ260417C00670000,2026-03-06 15:11:15,670.0,0.3,17.0,22646,601.32,29.98,0.31,0.34,0.03,42.201,c
QQQ260417C00590000,2026-03-06 15:11:25,590.0,28.84,83.0,898,601.32,29.98,30.01,30.54,0.53,42.2,c
QQQ260417C00485000,2026-03-06 15:12:25,485.0,120.06,1.0,11,601.89,29.57,121.05,122.87,1.82,42.2,c
QQQ260417P00495000,2026-03-06 15:12:27,495.0,2.26,236.0,2280,601.89,29.57,2.29,2.34,0.05,42.2,p
QQQ260417P00593000,2026-03-06 15:17:33,593.0,16.37,77.0,249,602.67,29.17,15.57,15.66,0.09,42.196,p
QQQ260417C00636000,2026-03-06 15:18:39,636.0,4.89,3.0,835,602.71,29.14,5.11,5.17,0.06,42.195,c
QQQ260417C00675000,2026-03-06 15:19:06,675.0,0.22,106.0,3887,602.71,29.14,0.2,0.22,0.02,42.195,c
QQQ260417C00628000,2026-03-06 15:23:29,628.0,7.8,6.0,339,603.186,28.83,8.06,8.14,0.08,42.192,c
QQQ260417P00608000,2026-03-06 15:23:37,608.0,21.05,51.0,1536,603.4,28.74,20.66,20.82,0.16,42.192,p
QQQ260417P00597000,2026-03-06 15:24:22,597.0,17.09,132.0,695,603.4,28.74,16.77,16.93,0.16,42.191,p
QQQ260417P00650000,2026-03-06 15:25:39,650.0,47.69,4.0,426,603.28,28.69,45.9,48.44,2.54,42.191,p
QQQ260417P00635000,2026-03-06 15:26:41,635.0,35.37,1.0,2134,603.3,28.78,34.07,35.77,1.7,42.19,p
QQQ260417P00440000,2026-03-06 15:26:58,440.0,0.92,25.0,1196,603.3,28.78,0.9,0.93,0.03,42.19,p
QQQ260417C00598000,2026-03-06 15:26:59,598.0,24.39,10.0,771,603.3,28.78,24.75,24.86,0.11,42.19,c
QQQ260417P00420000,2026-03-06 15:30:03,420.0,0.67,62.0,568,603.85,28.69,0.66,0.68,0.02,42.187,p
QQQ260417C00622000,2026-03-06 15:31:16,622.0,10.73,5.0,691,604.38,28.47,10.73,10.8,0.07,42.187,c
QQQ260417C00618000,2026-03-06 15:33:26,618.0,12.62,27.0,271,604.11,28.52,12.64,12.7,0.06,42.185,c
QQQ260417C00654000,2026-03-06 15:34:48,654.0,1.31,156.0,306,604.68,28.34,1.35,1.39,0.04,42.184,c
QQQ260417P00588000,2026-03-06 15:36:39,588.0,13.77,3.0,542,605.14,28.17,14.09,14.2,0.11,42.183,p
QQQ260417P00620000,2026-03-06 15:37:48,620.0,26.5,54.0,3000,605.27,28.15,25.24,26.96,1.72,42.182,p
QQQ260417P00630000,2026-03-06 15:41:15,630.0,31.33,32.0,1869,604.25,28.37,30.59,32.23,1.64,42.18,p
QQQ260417P00596000,2026-03-06 15:45:48,596.0,16.5,17.0,625,603.46,28.79,16.51,16.67,0.16,42.177,p
QQQ260417C00656000,2026-03-06 15:46:45,656.0,1.07,275.0,706,603.53,28.77,1.12,1.16,0.04,42.176,c
QQQ260417C00653000,2026-03-06 15:47:11,653.0,1.41,154.0,2758,603.53,28.77,1.46,1.5,0.04,42.176,c
QQQ260417P00405000,2026-03-06 15:49:36,405.0,0.58,1.0,352,602.18,29.18,0.52,0.55,0.03,42.174,p
QQQ260417P00380000,2026-03-06 15:49:36,380.0,0.4,2.0,1310,602.18,29.18,0.37,0.39,0.02,42.174,p
QQQ260417P00475000,2026-03-06 15:51:28,475.0,1.75,73.0,14522,602.09,29.32,1.57,1.6,0.03,42.173,p
QQQ260417P00628000,2026-03-06 15:51:34,628.0,31.56,20.0,235,602.35,29.36,29.63,31.28,1.65,42.173,p
QQQ260417C00710000,2026-03-06 15:52:08,710.0,0.03,1.0,1803,602.35,29.36,0.03,0.04,0.01,42.172,c
QQQ260417C00665000,2026-03-06 15:53:56,665.0,0.46,30.0,17778,602.84,29.29,0.5,0.52,0.02,42.171,c
QQQ260417P00609000,2026-03-06 15:54:25,609.0,22.19,17.0,2931,602.84,29.29,21.1,21.28,0.18,42.171,p
QQQ260417P00589000,2026-03-06 15:55:00,589.0,15.01,16.0,1778,604.218,28.81,14.27,14.34,0.07,42.17,p
QQQ260417P00586000,2026-03-06 15:55:05,586.0,14.09,42.0,1101,604.218,28.81,13.63,13.73,0.1,42.17,p
QQQ260417C00633000,2026-03-06 15:55:08,633.0,5.99,105.0,614,604.218,28.81,6.04,6.11,0.07,42.17,c
QQQ260417P00601000,2026-03-06 15:56:02,601.0,17.42,111.0,1243,604.9,28.46,18.19,18.3,0.11,42.169,p
QQQ260417C00585000,2026-03-06 15:56:09,585.0,34.32,128.0,4478,604.9,28.46,33.6,34.19,0.59,42.169,c
QQQ260417P00598000,2026-03-06 15:56:11,598.0,16.91,91.0,669,604.9,28.46,17.15,17.32,0.17,42.169,p
QQQ260417P00602000,2026-03-06 15:56:32,602.0,18.1,208.0,1126,604.76,28.42,18.51,18.68,0.17,42.169,p
QQQ260417P00587000,2026-03-06 15:57:08,587.0,13.6,68.0,495,604.76,28.42,13.92,14.03,0.11,42.169,p
QQQ260417P00613000,2026-03-06 15:57:26,613.0,22.21,56.0,585,604.76,28.42,22.56,22.74,0.18,42.168,p
QQQ260417P00640000,2026-03-06 15:57:49,640.0,37.9,6.0,841,604.84,28.5,37.76,39.33,1.57,42.168,p
QQQ260417P00470000,2026-03-06 15:58:13,470.0,1.43,12.0,1706,604.84,28.5,1.44,1.47,0.03,42.168,p
QQQ260417P00490000,2026-03-06 15:58:40,490.0,2.07,152.0,4720,604.51,28.54,2.09,2.13,0.04,42.168,p
QQQ260417P00290000,2026-03-06 15:58:41,290.0,0.11,4.0,3172,604.51,28.54,0.11,0.13,0.02,42.168,p
QQQ260417P00295000,2026-03-06 15:58:51,295.0,0.11,1.0,1442,604.51,28.54,0.12,0.14,0.02,42.167,p
QQQ260417C00595000,2026-03-06 15:58:56,595.0,27.3,35.0,826,604.51,28.54,27.12,27.22,0.1,42.167,c
QQQ260417C00495000,2026-03-06 15:59:09,495.0,113.71,61.0,133,604.51,28.54,111.54,114.29,2.75,42.167,c
QQQ260417P00435000,2026-03-06 15:59:24,435.0,0.84,42.0,5983,604.51,28.54,0.83,0.86,0.03,42.167,p
QQQ260417C00642000,2026-03-06 15:59:35,642.0,3.45,34.0,2120,604.89,28.47,3.39,3.46,0.07,42.167,c
QQQ260417P00555000,2026-03-06 16:00:04,555.0,7.34,338.0,7934,604.89,28.47,7.44,7.51,0.07,42.167,p
QQQ260417C00613000,2026-03-06 16:00:11,613.0,15.56,15.0,833,604.89,28.47,15.37,15.48,0.11,42.167,c
QQQ260417C00624000,2026-03-06 16:00:11,624.0,9.84,18.0,700,604.89,28.47,9.81,9.89,0.08,42.167,c
QQQ260417P00615000,2026-03-06 16:00:13,615.0,23.3,95.0,9471,604.89,28.47,22.92,24.31,1.39,42.167,p
QQQ260417C00606000,2026-03-06 16:02:00,606.0,19.95,75.0,547,604.75,28.38,19.7,19.8,0.1,42.165,c
QQQ260417P00515000,2026-03-06 16:02:07,515.0,3.22,302.0,3535,604.75,28.38,3.37,3.43,0.06,42.165,p
QQQ260417P00680000,2026-03-06 16:02:08,680.0,75.2,2.0,0,604.75,28.38,74.18,77.77,3.59,42.165,p
QQQ260417P00625000,2026-03-06 16:02:09,625.0,28.39,18.0,13879,604.75,28.38,27.65,29.32,1.67,42.165,p
QQQ260417C00570000,2026-03-06 16:03:13,570.0,45.93,10.0,652,605.12,28.38,44.87,46.16,1.29,42.164,c
QQQ260417P00535000,2026-03-06 16:03:39,535.0,4.87,856.0,7409,605.34,28.19,5.03,5.09,0.06,42.164,p
QQQ260417C00630000,2026-03-06 16:03:59,630.0,7.39,478.0,21721,605.34,28.19,7.18,7.25,0.07,42.164,c
QQQ260417C00657000,2026-03-06 16:04:13,657.0,1.07,3.0,493,605.34,28.19,1.02,1.06,0.04,42.164,c
QQQ260417P00612000,2026-03-06 16:04:24,612.0,21.58,18.0,772,605.34,28.19,22.33,22.5,0.17,42.164,p
QQQ260417P00603000,2026-03-06 16:05:15,603.0,18.1,54.0,1083,605.09,28.24,18.81,19.0,0.19,42.163,p
QQQ260417C00637000,2026-03-06 16:05:47,637.0,4.94,68.0,3508,604.38,28.4,4.8,4.86,0.06,42.163,c
QQQ260417C00639000,2026-03-06 16:05:47,639.0,4.34,29.0,887,604.38,28.4,4.17,4.24,0.07,42.163,c
QQQ260417C00599000,2026-03-06 16:05:49,599.0,24.67,87.0,220,604.38,28.4,24.3,24.4,0.1,42.163,c
QQQ260417P00592000,2026-03-06 16:06:17,592.0,14.74,12.0,549,604.38,28.4,15.27,15.37,0.1,42.162,p
QQQ260417C00625000,2026-03-06 16:06:32,625.0,9.55,3361.0,10526,604.44,28.47,9.27,9.35,0.08,42.162,c
QQQ260417C00617000,2026-03-06 16:06:38,617.0,13.55,69.0,481,604.44,28.47,13.14,13.23,0.09,42.162,c
QQQ260417C00612000,2026-03-06 16:06:38,612.0,16.36,9.0,574,604.44,28.47,16.01,16.09,0.08,42.162,c
QQQ260417C00645000,2026-03-06 16:06:41,645.0,2.84,753.0,26409,604.44,28.47,2.75,2.8,0.05,42.162,c
QQQ260417C00632000,2026-03-06 16:06:43,632.0,6.56,202.0,1272,604.44,28.47,6.45,6.52,0.07,42.162,c
QQQ260417P00643000,2026-03-06 16:06:46,643.0,41.0,1.0,7,604.44,28.47,40.06,41.62,1.56,42.162,p
QQQ260417C00649000,2026-03-06 16:06:50,649.0,2.04,270.0,750,604.44,28.47,2.03,2.08,0.05,42.162,c
QQQ260417C00605000,2026-03-06 16:08:57,605.0,20.42,295.0,3548,604.3,28.42,20.29,20.39,0.1,42.16,c
QQQ260417C00615000,2026-03-06 16:08:57,615.0,14.46,234.0,12700,604.3,28.42,14.29,14.35,0.06,42.16,c
QQQ260417P00585000,2026-03-06 16:09:21,585.0,13.34,345.0,17131,604.3,28.42,13.36,13.47,0.11,42.16,p
QQQ260417C00646000,2026-03-06 16:09:47,646.0,2.64,507.0,1210,604.16,28.62,2.61,2.65,0.04,42.16,c
QQQ260417P00375000,2026-03-06 16:10:04,375.0,0.35,10.0,493,604.16,28.62,0.35,0.38,0.03,42.16,p
QQQ260417P00450000,2026-03-06 16:11:28,450.0,1.05,702.0,10061,603.87,28.72,1.03,1.06,0.03,42.159,p
QQQ260417P00525000,2026-03-06 16:11:31,525.0,4.2,756.0,7454,603.73,28.69,4.11,4.17,0.06,42.159,p
QQQ260417C00560000,2026-03-06 16:11:34,560.0,53.67,4.0,654,603.73,28.69,53.38,54.25,0.87,42.159,c
QQQ260417C00620000,2026-03-06 16:12:06,620.0,11.61,439.0,8718,603.73,28.69,11.67,11.76,0.09,42.158,c
QQQ260417C00643000,2026-03-06 16:12:34,643.0,3.09,115.0,1968,603.66,28.7,3.19,3.24,0.05,42.158,c
QQQ260417C00638000,2026-03-06 16:12:34,638.0,4.36,135.0,1512,603.66,28.7,4.5,4.56,0.06,42.158,c
QQQ260417C00655000,2026-03-06 16:13:09,655.0,1.23,125.0,6923,603.66,28.7,1.24,1.28,0.04,42.158,c
QQQ260417C00601000,2026-03-06 16:13:29,601.0,22.8,185.0,296,603.66,28.7,22.72,22.83,0.11,42.157,c
QQQ260417C00604000,2026-03-06 16:13:43,604.0,20.8,136.0,619,603.66,28.77,21.07,21.18,0.11,42.157,c
QQQ260417C00565000,2026-03-06 16:14:06,565.0,49.41,1.0,157,603.66,28.77,48.86,50.22,1.36,42.157,c
QQQ260417P00575000,2026-03-06 16:14:16,575.0,11.23,922.0,15978,603.66,28.77,11.07,11.15,0.08,42.157,p
QQQ260417P00610000,2026-03-06 16:14:17,610.0,21.84,428.0,12672,603.66,28.77,21.48,21.66,0.18,42.157,p
QQQ260417C00580000,2026-03-06 16:14:49,580.0,37.7,251.0,737,603.96,28.76,37.01,38.17,1.16,42.156,c
QQQ260417P00604000,2026-03-06 16:14:49,604.0,19.46,720.0,991,603.96,28.76,19.21,19.38,0.17,42.156,p
QQQ260417P00591000,2026-03-06 16:15:21,591.0,15.06,4.0,843,603.96,28.76,14.95,15.05,0.1,42.156,p
QQQ260417P00545000,2026-03-06 16:15:21,545.0,6.19,310.0,4165,603.96,28.76,6.13,6.21,0.08,42.156,p
QQQ260417C00609000,2026-03-06 16:15:26,609.0,17.71,33.0,363,603.96,28.76,17.74,17.85,0.11,42.156,c
QQQ260417C00608000,2026-03-06 16:15:26,608.0,18.32,34.0,1227,603.96,28.76,18.44,18.52,0.08,42.156,c
QQQ260417C00648000,2026-03-06 16:15:26,648.0,2.2,1140.0,946,603.96,28.76,2.2,2.25,0.05,42.156,c
QQQ260417P00606000,2026-03-06 16:15:27,606.0,20.08,63.0,1008,603.96,28.76,19.89,20.07,0.18,42.156,p
QQQ260417C00647000,2026-03-06 16:15:27,647.0,2.35,714.0,2170,603.96,28.76,2.36,2.42,0.06,42.156,c
QQQ260417P00605000,2026-03-06 16:15:45,605.0,19.8,223.0,6991,603.84,28.68,19.59,19.77,0.18,42.156,p
QQQ260417P00485000,2026-03-06 16:15:57,485.0,1.94,81.0,9940,603.84,28.68,1.91,1.95,0.04,42.156,p
QQQ260417C00660000,2026-03-06 16:15:57,660.0,0.79,62.0,14791,603.84,28.68,0.77,0.81,0.04,42.156,c
QQQ260417C00634000,2026-03-06 16:15:58,634.0,5.76,409.0,1983,603.84,28.68,5.72,5.79,0.07,42.156,c
QQQ260417C00644000,2026-03-06 16:16:01,644.0,3.0,520.0,493,603.84,28.68,2.98,3.03,0.05,42.156,c
QQQ260417P00560000,2026-03-06 16:16:01,560.0,8.27,442.0,23741,603.84,28.68,8.21,8.29,0.08,42.156,p
QQQ260417C00602000,2026-03-06 16:16:08,602.0,22.31,124.0,510,603.84,28.68,22.11,22.2,0.09,42.155,c
QQQ260417C00651000,2026-03-06 16:16:10,651.0,1.76,212.0,531,603.84,28.68,1.71,1.74,0.03,42.155,c
QQQ260417C00611000,2026-03-06 16:16:13,611.0,16.8,92.0,453,603.84,28.68,16.72,16.82,0.1,42.155,c
QQQ260417C00652000,2026-03-06 16:16:18,652.0,1.64,429.0,511,603.84,28.68,1.59,1.64,0.05,42.155,c
QQQ260417P00480000,2026-03-06 16:16:20,480.0,1.72,122.0,10789,603.84,28.68,1.73,1.77,0.04,42.155,p
QQQ260417C00607000,2026-03-06 16:16:21,607.0,19.27,8.0,864,603.84,28.68,19.07,19.18,0.11,42.155,c
QQQ260417P00629000,2026-03-06 16:16:24,629.0,30.83,20.0,226,603.84,28.68,30.17,31.71,1.54,42.155,p
QQQ260417C00610000,2026-03-06 16:16:35,610.0,17.25,521.0,6030,603.59,28.67,17.31,17.41,0.1,42.155,c
QQQ260417P00607000,2026-03-06 16:16:48,607.0,20.4,90.0,1153,603.59,28.67,20.33,20.51,0.18,42.155,p
QQQ260417P00330000,2026-03-06 16:16:58,330.0,0.19,36.0,82,603.59,28.67,0.19,0.22,0.03,42.155,p
QQQ260417P00530000,2026-03-06 16:17:02,530.0,4.58,661.0,10725,603.59,28.67,4.57,4.62,0.05,42.155,p
QQQ260417P00510000,2026-03-06 16:17:16,510.0,3.1,455.0,9895,603.59,28.67,3.08,3.13,0.05,42.155,p
QQQ260417P00595000,2026-03-06 16:17:26,595.0,16.3,311.0,7157,603.59,28.67,16.2,16.35,0.15,42.155,p
QQQ260417C00627000,2026-03-06 16:17:35,627.0,8.43,16.0,2248,603.98,28.64,8.43,8.51,0.08,42.154,c
QQQ260417P00570000,2026-03-06 16:17:47,570.0,10.1,1289.0,31987,603.98,28.64,9.94,10.04,0.1,42.154,p
QQQ260417P00500000,2026-03-06 16:17:53,500.0,2.58,1168.0,18276,603.98,28.64,2.53,2.58,0.05,42.154,p
QQQ260417C00603000,2026-03-06 16:17:53,603.0,21.35,181.0,472,603.98,28.64,21.6,21.7,0.1,42.154,c
QQQ260417P00590000,2026-03-06 16:17:58,590.0,15.0,619.0,19423,603.98,28.64,14.74,14.84,0.1,42.154,p
QQQ260417C00641000,2026-03-06 16:17:58,641.0,3.62,66.0,796,603.98,28.64,3.73,3.8,0.07,42.154,c
QQQ260417C00640000,2026-03-06 16:18:00,640.0,3.9,678.0,21863,603.98,28.64,3.9,3.97,0.07,42.154,c
QQQ260417P00520000,2026-03-06 16:18:04,520.0,3.81,775.0,12539,603.98,28.64,3.72,3.78,0.06,42.154,p
QQQ260417P00580000,2026-03-06 16:18:13,580.0,12.21,964.0,13998,603.98,28.64,12.19,12.28,0.09,42.154,p
QQQ260417P00565000,2026-03-06 16:18:26,565.0,9.07,877.0,8850,603.98,28.64,9.07,9.14,0.07,42.154,p
QQQ260417C00635000,2026-03-06 16:18:38,635.0,5.44,179.0,13928,604.42,28.64,5.38,5.44,0.06,42.154,c
QQQ260417P00600000,2026-03-06 16:18:47,600.0,17.85,1441.0,30174,604.42,28.64,17.73,17.89,0.16,42.154,p
QQQ260417P00540000,2026-03-06 16:18:50,540.0,5.6,1210.0,23573,604.42,28.64,5.54,5.6,0.06,42.154,p
QQQ260417P00550000,2026-03-06 16:18:50,550.0,6.81,911.0,18020,604.42,28.64,6.78,6.85,0.07,42.154,p
QQQ260417P00599000,2026-03-06 16:19:08,599.0,17.56,92.0,689,604.42,28.64,17.27,17.42,0.15,42.153,p
QQQ260417C00600000,2026-03-06 16:19:19,600.0,23.53,568.0,10134,604.42,28.64,23.53,23.63,0.1,42.153,c
QQQ260417C00650000,2026-03-06 16:19:34,650.0,1.92,807.0,18682,603.77,28.81,1.88,1.93,0.05,42.153,c
QQQ260930P00730000,2025-10-30 15:36:50,730.0,103.68,,1,599.82,26.77,107.0,112.0,5.0,335.183,p
QQQ260930C00765000,2025-10-31 13:30:03,765.0,13.05,35.0,18,599.82,26.77,7.58,8.22,0.64,334.271,c
QQQ260930P00715000,2025-11-06 19:31:07,715.0,103.45,1.0,21,599.82,26.77,94.49,95.27,0.78,328.02,p
QQQ260930C00525000,2025-12-01 17:03:38,525.0,124.05,2.0,4,599.82,26.77,123.06,123.86,0.8,303.122,c
QQQ260930C00465000,2025-12-03 19:41:51,465.0,179.5,1.0,3,599.82,26.77,175.01,175.94,0.93,301.013,c
QQQ260930P00695000,2025-12-05 16:10:48,695.0,79.55,1.0,1,599.82,26.77,77.84,80.33,2.49,299.159,p
QQQ260930P00780000,2025-12-08 17:31:53,780.0,156.6,,0,599.82,26.77,156.03,159.73,3.7,296.103,p
QQQ260930C00460000,2025-12-11 16:55:52,460.0,179.34,1.0,3,599.82,26.77,178.0,180.94,2.94,293.128,c
QQQ260930C00435000,2025-12-29 17:00:59,435.0,200.81,2.0,2,599.82,26.77,200.53,203.63,3.1,275.124,c
QQQ260930C00455000,2026-01-07 15:38:41,455.0,187.34,1.0,2,599.82,26.77,164.67,168.04,3.37,266.181,c
QQQ260930P00720000,2026-01-15 15:23:28,720.0,95.57,4.0,0,599.82,26.77,114.5,118.21,3.71,258.192,p
QQQ260930C00445000,2026-01-20 14:30:10,445.0,183.47,1.0,4,599.82,26.77,172.82,176.03,3.21,253.229,c
QQQ260930C00490000,2026-01-27 19:01:49,490.0,160.91,2.0,25,599.82,26.77,133.71,136.44,2.73,246.04,c
QQQ260930P00705000,2026-01-28 20:05:16,705.0,77.15,4.0,5,599.82,26.77,100.08,103.85,3.77,244.996,p
QQQ260930P00725000,2026-01-30 20:50:43,725.0,103.76,7.0,0,599.82,26.77,119.28,122.76,3.48,242.965,p
QQQ260930C00430000,2026-02-03 14:30:11,430.0,211.74,1.0,4,599.82,26.77,186.64,189.79,3.15,239.229,c
QQQ260930C00425000,2026-02-04 15:02:07,425.0,198.07,11.0,13,599.82,26.77,191.03,194.04,3.01,238.207,c
QQQ260930C00440000,2026-02-05 20:53:03,440.0,172.21,1.0,6,599.82,26.77,177.4,180.48,3.08,236.963,c
QQQ260930P00700000,2026-02-06 16:12:51,700.0,95.9,2.0,17,599.82,26.77,96.71,99.71,3.0,236.158,p
QQQ260930C00775000,2026-02-09 17:54:42,775.0,2.29,2.0,15,599.82,26.77,1.21,1.51,0.3,233.087,c
QQQ260930C00485000,2026-02-09 17:56:47,485.0,148.79,1.0,5,599.82,26.77,137.88,140.79,2.91,233.086,c
QQQ260930C00480000,2026-02-11 19:50:15,480.0,151.81,19.0,26,599.82,26.77,142.1,145.16,3.06,231.007,c
