contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN261016C00240000,2026-02-27 16:09:02+00:00,240.0,14.5,11.0,27,207.81,35.69,14.15,14.7,0.55,231.16,c
AMZN261016C00250000,2026-02-27 14:42:50+00:00,250.0,11.1,2.0,31,206.002,36.71,11.45,11.8,0.35,231.22,c
AMZN261016C00255000,2026-02-27 17:14:02+00:00,255.0,10.6,1.0,8,208.36,35.06,10.15,10.75,0.6,231.115,c
AMZN261016C00260000,2026-02-27 16:55:05+00:00,260.0,9.37,2.0,9,208.25,34.9,9.15,9.7,0.55,231.128,c
AMZN261016C00270000,2026-02-26 18:06:10+00:00,270.0,7.1,1.0,9,205.89,36.33,7.35,7.7,0.35,232.079,c
AMZN261016C00275000,2026-02-27 14:59:06+00:00,275.0,6.5,2.0,11,206.12,36.61,6.6,7.05,0.45,231.209,c
AMZN261016C00280000,2026-02-27 15:55:17+00:00,280.0,6.25,1.0,21,208.43,35.75,5.9,6.3,0.4,231.17,c
AMZN261016C00300000,2026-02-25 19:07:36+00:00,300.0,4.1,2.0,50,210.04,35.49,3.65,4.1,0.45,233.036,c
AMZN261016P00100000,2026-02-24 20:44:22+00:00,100.0,0.65,1.0,14,208.445,36.58,0.59,0.86,0.27,233.969,p
AMZN261016P00105000,2026-02-24 17:28:14+00:00,105.0,0.75,1.0,6,209.73,35.56,0.75,0.96,0.21,234.105,p
AMZN261016P00110000,2026-02-26 19:36:16+00:00,110.0,1.03,1.0,6,207.96,34.84,0.91,1.2,0.29,232.016,p
AMZN261016P00115000,2026-02-26 19:36:16+00:00,115.0,1.24,1.0,5,207.96,34.84,1.13,1.42,0.29,232.016,p
AMZN261016P00130000,2026-02-20 15:42:24+00:00,130.0,2.05,3.0,3,207.935,37.05,2.01,2.36,0.35,238.179,p
AMZN261016P00135000,2026-02-24 17:52:55+00:00,135.0,2.38,1.0,9,209.64,35.7,2.43,2.79,0.36,234.088,p
AMZN261016P00145000,2026-02-20 20:32:27+00:00,145.0,3.55,2.0,2,207.935,37.05,3.5,3.75,0.25,237.977,p
AMZN261016P00155000,2026-02-24 16:09:21+00:00,155.0,4.9,20.0,11,208.38,35.98,4.95,5.4,0.45,234.16,p
AMZN261016P00160000,2026-02-27 16:39:11+00:00,160.0,5.93,9.0,20,207.96,35.04,5.8,6.3,0.5,231.139,p
AMZN261016P00180000,2026-02-27 17:37:44+00:00,180.0,10.86,1.0,214,208.21,35.3,10.75,11.05,0.3,231.099,p
AMZN261016P00185000,2026-02-20 15:29:32+00:00,185.0,12.06,20.0,20,207.935,37.05,12.2,12.8,0.6,238.188,p
AMZN261016P00195000,2026-02-24 19:14:30+00:00,195.0,15.58,2.0,5,209.28,36.48,16.0,16.35,0.35,234.032,p
AMZN261016P00200000,2026-02-26 16:44:17+00:00,200.0,18.1,2.0,5,207.62,35.39,17.95,18.6,0.65,232.136,p
AMZN261016P00210000,2026-02-27 14:52:48+00:00,210.0,23.78,6.0,4,206.57,36.53,22.7,23.25,0.55,231.213,p
AMZN261016P00215000,2026-02-26 17:46:49+00:00,215.0,26.39,1.0,2,206.22,36.09,25.45,25.85,0.4,232.092,p
AMZN261120C00105000,2026-02-18 15:02:03+00:00,105.0,104.36,,3,207.935,37.05,106.2,108.85,2.65,275.249,c
AMZN261120C00110000,2026-02-13 18:32:22+00:00,110.0,95.48,,2,207.935,37.05,101.5,104.25,2.75,280.103,c
AMZN261120C00115000,2026-02-18 15:21:04+00:00,115.0,95.6,1.0,2,207.935,37.05,96.9,99.65,2.75,275.235,c
AMZN261120C00120000,2026-02-20 19:07:56+00:00,120.0,96.25,1.0,4,208.843,35.55,92.6,95.05,2.45,273.078,c
AMZN261120C00125000,2026-02-23 19:17:02+00:00,125.0,85.6,1.0,49,204.23,37.6,88.2,90.55,2.35,270.072,c
AMZN261120C00130000,2026-02-20 19:18:18+00:00,130.0,87.25,1.0,11,207.935,37.05,83.75,86.1,2.35,273.071,c
AMZN261120C00135000,2026-02-05 16:31:55+00:00,135.0,95.73,1.0,3,208.843,35.55,79.45,81.75,2.3,288.186,c
AMZN261120C00140000,2026-02-26 18:18:50+00:00,140.0,74.0,2.0,9,205.75,36.47,74.85,77.45,2.6,267.112,c
AMZN261120C00145000,2026-02-25 16:12:44+00:00,145.0,73.5,1.0,22,209.97,35.29,71.5,73.25,1.75,268.199,c
AMZN261120C00150000,2026-02-27 16:20:50+00:00,150.0,67.97,5.0,45,207.9,35.21,66.55,69.15,2.6,266.194,c
AMZN261120C00155000,2026-02-25 20:58:47+00:00,155.0,65.7,1.0,15,210.63,34.76,63.6,65.15,1.55,268.001,c
AMZN261120C00160000,2026-02-26 19:46:07+00:00,160.0,59.9,2.0,115,208.005,34.88,59.5,61.15,1.65,267.051,c
AMZN261120C00165000,2026-02-27 15:40:09+00:00,165.0,56.25,1.0,30,208.14,35.43,55.8,56.3,0.5,266.222,c
AMZN261120C00170000,2026-02-27 18:29:48+00:00,170.0,52.55,3.0,40,208.2,35.79,52.55,52.75,0.2,266.104,c
AMZN261120C00175000,2026-02-19 15:10:50+00:00,175.0,46.53,1.0,29,208.843,35.55,48.65,50.25,1.6,274.242,c
AMZN261120C00180000,2026-02-27 16:07:31+00:00,180.0,46.0,5.0,90,208.14,35.58,45.3,45.75,0.45,266.203,c
AMZN261120C00185000,2026-02-25 18:35:23+00:00,185.0,43.08,3.0,96,208.985,35.81,41.85,43.5,1.65,268.1,c
AMZN261120C00190000,2026-02-27 17:29:19+00:00,190.0,39.46,55.0,95,208.18,35.37,38.75,40.4,1.65,266.146,c
AMZN261120C00195000,2026-02-27 16:14:33+00:00,195.0,37.0,1.0,87,208.309,35.26,35.85,37.35,1.5,266.198,c
AMZN261120C00200000,2026-02-26 15:27:38+00:00,200.0,33.2,3.0,378,207.23,36.62,33.2,34.65,1.45,267.231,c
AMZN261120C00205000,2026-02-27 17:08:10+00:00,205.0,31.66,1.0,296,209.49,34.84,31.05,32.0,0.95,266.161,c
AMZN261120C00210000,2026-02-26 20:09:45+00:00,210.0,27.63,1.0,252,208.19,34.85,28.65,28.8,0.15,267.035,c
AMZN261120C00215000,2026-02-27 16:33:09+00:00,215.0,26.52,21.0,1131,208.43,34.98,26.4,26.55,0.15,266.185,c
AMZN261120C00220000,2026-02-27 15:23:09+00:00,220.0,24.55,2.0,1232,208.55,35.67,24.2,24.35,0.15,266.234,c
AMZN261120C00225000,2026-02-27 15:23:09+00:00,225.0,22.5,1.0,591,208.55,35.67,22.15,22.3,0.15,266.234,c
AMZN261120C00230000,2026-02-27 17:29:19+00:00,230.0,20.33,75.0,1140,208.18,35.37,20.35,20.45,0.1,266.146,c
AMZN261120C00235000,2026-02-27 18:16:23+00:00,235.0,18.45,2.0,607,207.95,35.58,18.6,18.75,0.15,266.114,c
AMZN261120C00240000,2026-02-27 15:36:26+00:00,240.0,17.15,1.0,2339,208.339,35.54,16.95,17.05,0.1,266.225,c
AMZN261120C00245000,2026-02-27 14:42:14+00:00,245.0,14.8,1.0,218,206.002,36.71,15.45,15.6,0.15,266.262,c
AMZN261120C00250000,2026-02-27 17:21:21+00:00,250.0,13.98,12.0,2787,207.86,35.38,14.05,14.2,0.15,266.152,c
AMZN261120C00255000,2026-02-25 16:01:53+00:00,255.0,12.85,1.0,93,210.23,35.35,12.75,12.9,0.15,268.207,c
AMZN261120C00260000,2026-02-27 17:12:48+00:00,260.0,11.81,15.0,3006,208.7,35.01,11.6,11.7,0.1,266.158,c
AMZN261120C00265000,2026-02-27 16:29:18+00:00,265.0,10.5,2.0,317,208.14,35.08,10.55,10.7,0.15,266.188,c
AMZN261120C00270000,2026-02-26 17:21:18+00:00,270.0,9.1,1.0,434,206.47,35.89,9.6,9.7,0.1,267.152,c
AMZN261120C00275000,2026-02-26 17:49:21+00:00,275.0,8.2,7.0,651,206.065,36.18,8.7,8.8,0.1,267.132,c
AMZN261120C00280000,2026-02-26 19:17:41+00:00,280.0,7.8,2.0,333,207.637,34.95,7.85,7.95,0.1,267.071,c
AMZN261120C00285000,2026-02-27 17:18:17+00:00,285.0,7.1,1.0,206,207.995,35.29,7.15,7.25,0.1,266.154,c
AMZN261120C00290000,2026-02-26 19:18:03+00:00,290.0,6.4,7.0,215,207.76,34.94,6.45,6.55,0.1,267.071,c
AMZN261120C00295000,2026-02-25 20:57:38+00:00,295.0,6.23,2.0,157,210.63,34.76,5.85,6.0,0.15,268.002,c
AMZN261120C00300000,2026-02-27 15:17:11+00:00,300.0,5.41,103.0,2060,207.935,35.76,5.3,5.45,0.15,266.238,c
AMZN261120C00305000,2026-02-26 19:17:51+00:00,305.0,4.8,1.0,36,207.637,34.95,4.8,4.9,0.1,267.071,c
AMZN261120C00310000,2026-02-24 15:12:39+00:00,310.0,4.3,1.0,2263,206.19,36.77,4.35,4.5,0.15,269.241,c
AMZN261120C00315000,2026-02-24 17:31:22+00:00,315.0,4.1,1.0,69,209.44,35.55,3.95,4.1,0.15,269.145,c
AMZN261120C00320000,2026-02-24 19:33:45+00:00,320.0,3.8,7.0,223,208.911,36.51,3.6,3.75,0.15,269.06,c
AMZN261120C00325000,2026-02-17 15:33:31+00:00,325.0,2.73,1.0,33,207.935,37.05,3.3,3.4,0.1,276.227,c
AMZN261120C00330000,2026-02-25 15:58:11+00:00,330.0,3.2,3.0,114,210.35,35.4,3.0,3.25,0.25,268.21,c
AMZN261120C00335000,2026-02-25 15:33:01+00:00,335.0,2.96,1.0,9,210.43,35.11,2.75,2.83,0.08,268.227,c
AMZN261120C00340000,2026-02-24 16:31:54+00:00,340.0,2.59,18.0,32,208.61,36.21,2.52,2.58,0.06,269.186,c
AMZN261120C00350000,2026-02-26 19:17:10+00:00,350.0,2.12,1.0,398,207.637,34.95,2.11,2.17,0.06,267.071,c
AMZN261120C00360000,2026-02-27 16:16:49+00:00,360.0,1.82,1.0,259,208.24,35.26,1.78,1.85,0.07,266.197,c
AMZN261120P00105000,2026-02-23 20:41:12+00:00,105.0,1.2,3.0,33,204.92,37.75,1.1,1.15,0.05,270.013,p
AMZN261120P00110000,2026-02-25 15:53:18+00:00,110.0,1.2,1.0,230,210.57,35.33,1.33,1.39,0.06,268.213,p
AMZN261120P00115000,2026-02-25 15:52:51+00:00,115.0,1.44,3.0,122,210.65,35.34,1.6,1.65,0.05,268.213,p
AMZN261120P00120000,2026-02-25 20:35:54+00:00,120.0,1.77,6.0,205,210.29,35.13,1.89,1.95,0.06,268.017,p
AMZN261120P00125000,2026-02-25 16:23:38+00:00,125.0,2.08,95.0,226,210.05,35.13,2.25,2.32,0.07,268.192,p
AMZN261120P00130000,2026-02-25 20:04:42+00:00,130.0,2.51,15.0,70,210.39,35.03,2.69,2.75,0.06,268.038,p
AMZN261120P00135000,2026-02-27 14:55:14+00:00,135.0,3.32,1.0,68,206.255,36.52,3.2,3.3,0.1,266.253,p
AMZN261120P00140000,2026-02-25 16:02:05+00:00,140.0,3.45,1.0,39,210.14,35.33,3.75,3.9,0.15,268.207,p
AMZN261120P00145000,2026-02-25 16:48:10+00:00,145.0,4.05,14.0,1288,209.74,35.03,4.45,4.55,0.1,268.175,p
AMZN261120P00150000,2026-02-26 14:44:24+00:00,150.0,4.72,8.0,241,210.21,34.69,5.2,5.3,0.1,267.261,p
AMZN261120P00155000,2026-02-18 15:27:39+00:00,155.0,6.01,1.0,253,207.935,37.05,6.05,6.15,0.1,275.231,p
AMZN261120P00160000,2026-02-27 17:20:15+00:00,160.0,7.05,22.0,612,207.88,35.38,7.0,7.1,0.1,266.153,p
AMZN261120P00165000,2026-02-26 18:11:20+00:00,165.0,8.42,1.0,593,205.7,36.37,8.1,8.2,0.1,267.117,p
AMZN261120P00170000,2026-02-26 20:51:25+00:00,170.0,9.37,285.0,954,208.07,34.88,9.4,9.55,0.15,267.006,p
AMZN261120P00175000,2026-02-26 17:21:25+00:00,175.0,11.44,1.0,920,206.47,35.89,10.7,10.85,0.15,267.152,p
AMZN261120P00180000,2026-02-25 20:50:53+00:00,180.0,11.55,24.0,809,210.245,34.94,12.2,12.35,0.15,268.006,p
AMZN261120P00185000,2026-02-26 17:21:14+00:00,185.0,14.15,2.0,664,206.47,35.89,13.9,14.05,0.15,267.152,p
AMZN261120P00190000,2026-02-26 20:44:09+00:00,190.0,15.85,12.0,3985,207.87,35.03,15.7,15.9,0.2,267.011,p
AMZN261120P00195000,2026-02-25 15:24:21+00:00,195.0,16.85,1.0,2019,210.175,35.18,17.65,17.85,0.2,268.233,p
AMZN261120P00200000,2026-02-27 17:26:48+00:00,200.0,19.95,504.0,3305,208.299,35.41,19.65,20.1,0.45,266.148,p
AMZN261120P00205000,2026-02-27 18:12:41+00:00,205.0,22.29,2.0,448,208.06,35.5,22.15,22.35,0.2,266.116,p
AMZN261120P00210000,2026-02-27 14:37:41+00:00,210.0,25.86,2.0,1723,205.75,36.64,24.7,24.9,0.2,266.265,p
AMZN261120P00215000,2026-02-27 17:57:08+00:00,215.0,27.65,15.0,216,207.752,35.58,27.3,27.55,0.25,266.127,p
AMZN261120P00220000,2026-02-27 17:20:15+00:00,220.0,30.25,17.0,433,207.88,35.38,30.0,30.25,0.25,266.153,p
AMZN261120P00225000,2026-02-24 20:03:11+00:00,225.0,32.5,68.0,241,209.405,36.43,33.05,33.3,0.25,269.039,p
AMZN261120P00230000,2026-02-25 14:47:11+00:00,230.0,34.88,1.0,424,210.54,35.51,36.15,36.35,0.2,268.259,p
AMZN261120P00235000,2026-02-27 15:27:50+00:00,235.0,39.41,47.0,144,208.43,35.69,39.4,39.65,0.25,266.231,p
AMZN261120P00240000,2026-02-23 16:44:41+00:00,240.0,45.53,1.0,1399,204.12,37.79,42.75,43.0,0.25,270.177,p
AMZN261120P00245000,2026-02-25 19:58:34+00:00,245.0,44.73,1.0,523,210.405,35.07,46.25,47.3,1.05,268.043,p
AMZN261120P00250000,2026-02-11 15:46:31+00:00,250.0,51.15,10.0,69,207.935,37.05,49.05,50.65,1.6,282.218,p
AMZN261120P00255000,2026-02-09 14:59:30+00:00,255.0,55.98,4.0,5,207.935,37.05,52.8,54.4,1.6,284.25,p
AMZN261120P00260000,2026-02-09 18:38:03+00:00,260.0,55.58,1.0,16,207.935,37.05,57.6,59.35,1.75,284.099,p
AMZN261120P00265000,2026-02-17 16:03:46+00:00,265.0,67.9,20.0,142,208.843,35.55,60.25,63.65,3.4,276.206,p
AMZN261120P00270000,2026-02-05 17:48:22+00:00,270.0,54.8,,1,207.935,37.05,64.95,67.3,2.35,288.133,p
AMZN261120P00275000,2026-02-11 18:52:10+00:00,275.0,72.85,20.0,43,207.935,37.05,69.6,71.6,2.0,282.089,p
AMZN261120P00280000,2026-02-12 14:59:25+00:00,280.0,79.41,1.0,5,207.935,37.05,73.1,75.85,2.75,281.25,p
AMZN261120P00285000,2026-01-12 18:35:59+00:00,285.0,49.13,,1,208.843,35.55,80.65,83.6,2.95,312.1,p
AMZN261120P00290000,2026-02-11 19:26:35+00:00,290.0,86.3,2.0,2,207.935,37.05,82.15,84.8,2.65,282.065,p
AMZN261120P00295000,2026-01-27 16:11:47+00:00,295.0,61.0,,1,208.843,35.55,86.55,89.65,3.1,297.2,p
AMZN261120P00300000,2026-02-17 20:39:51+00:00,300.0,100.02,1.0,29,208.843,35.55,91.05,94.15,3.1,276.014,p
AMZN261120P00330000,2026-01-21 19:27:47+00:00,330.0,102.05,,0,208.843,35.55,120.0,123.8,3.8,303.064,p
AMZN261218C00085000,2026-02-25 20:14:15+00:00,85.0,128.85,1.0,1415,210.44,35.08,125.3,127.9,2.6,296.032,c
AMZN261218C00090000,2026-02-24 16:33:21+00:00,90.0,122.76,1.0,774,208.675,36.18,120.5,123.55,3.05,297.185,c
AMZN261218C00095000,2026-01-07 19:26:59+00:00,95.0,152.45,2.0,64,208.843,35.55,111.9,115.25,3.35,345.065,c
AMZN261218C00100000,2026-02-25 16:02:09+00:00,100.0,114.95,12.0,4551,210.14,35.33,111.55,113.65,2.1,296.207,c
AMZN261218C00105000,2026-02-17 18:03:44+00:00,105.0,100.0,10.0,255,208.843,35.55,106.55,109.35,2.8,304.122,c
AMZN261218C00110000,2026-02-19 16:11:07+00:00,110.0,99.92,1.0,262,207.935,37.05,102.0,104.75,2.75,302.201,c
AMZN261218C00115000,2026-02-26 18:18:25+00:00,115.0,96.8,1.0,98,205.75,36.47,97.7,100.15,2.45,295.112,c
AMZN261218C00120000,2026-02-23 15:33:06+00:00,120.0,91.45,1.0,230,204.72,37.57,92.9,95.65,2.75,298.227,c
AMZN261218C00125000,2026-02-25 17:45:51+00:00,125.0,91.06,2.0,162,209.13,35.28,88.5,90.95,2.45,296.135,c
AMZN261218C00130000,2026-02-27 18:15:03+00:00,130.0,85.48,1.0,322,207.92,35.54,84.5,86.4,1.9,294.115,c
AMZN261218C00135000,2026-02-20 19:18:18+00:00,135.0,83.6,1.0,395,207.935,37.05,80.25,82.05,1.8,301.071,c
AMZN261218C00140000,2026-02-26 20:19:43+00:00,140.0,76.78,1.0,248,207.88,34.99,75.9,77.65,1.75,295.028,c
AMZN261218C00145000,2026-02-26 16:47:31+00:00,145.0,72.35,10.0,373,207.673,35.48,71.95,73.3,1.35,295.175,c
AMZN261218C00150000,2026-02-27 15:27:22+00:00,150.0,69.25,1.0,2441,208.43,35.69,68.45,69.15,0.7,294.231,c
AMZN261218C00155000,2026-02-23 18:48:25+00:00,155.0,61.57,1.0,366,204.163,37.28,64.1,65.5,1.4,298.091,c
AMZN261218C00160000,2026-02-27 17:54:08+00:00,160.0,60.9,21.0,1683,207.735,35.58,60.75,61.2,0.45,294.129,c
AMZN261218C00165000,2026-02-27 16:13:25+00:00,165.0,57.45,2.0,3368,208.31,35.46,57.15,57.5,0.35,294.199,c
AMZN261218C00170000,2026-02-27 16:54:58+00:00,170.0,53.7,28.0,7300,208.17,34.96,53.4,53.9,0.5,294.17,c
AMZN261218C00175000,2026-02-27 16:03:05+00:00,175.0,50.75,1.0,2387,208.921,35.5,50.1,50.6,0.5,294.206,c
AMZN261218C00180000,2026-02-27 15:59:00+00:00,180.0,47.3,1.0,2681,208.6,35.64,46.7,47.1,0.4,294.209,c
AMZN261218C00185000,2026-02-27 18:18:07+00:00,185.0,43.7,11.0,2641,208.05,35.56,43.65,43.85,0.2,294.112,c
AMZN261218C00190000,2026-02-27 15:11:58+00:00,190.0,40.42,25.0,1605,207.18,35.7,40.7,40.9,0.2,294.242,c
AMZN261218C00195000,2026-02-27 16:46:19+00:00,195.0,37.58,3.0,874,207.92,35.15,37.8,37.95,0.15,294.176,c
AMZN261218C00200000,2026-02-27 18:29:10+00:00,200.0,35.0,528.0,6001,208.2,35.79,35.05,35.25,0.2,294.105,c
AMZN261218C00205000,2026-02-27 16:15:57+00:00,205.0,32.61,26.0,1651,208.309,35.26,32.5,32.65,0.15,294.197,c
AMZN261218C00210000,2026-02-27 17:23:33+00:00,210.0,29.78,37.0,2027,207.85,35.53,30.05,30.2,0.15,294.15,c
AMZN261218C00215000,2026-02-27 17:53:45+00:00,215.0,27.51,16.0,1552,207.74,35.62,27.6,27.8,0.2,294.129,c
AMZN261218C00220000,2026-02-27 18:17:41+00:00,220.0,25.44,12.0,3294,207.967,35.59,25.5,25.65,0.15,294.113,c
AMZN261218C00225000,2026-02-27 18:24:18+00:00,225.0,23.4,39.0,2956,207.99,35.76,23.45,23.65,0.2,294.108,c
AMZN261218C00230000,2026-02-27 17:46:53+00:00,230.0,21.31,17.0,4736,207.5,35.58,21.55,21.7,0.15,294.134,c
AMZN261218C00235000,2026-02-27 16:03:17+00:00,235.0,20.25,21.0,6844,208.921,35.5,19.85,20.0,0.15,294.206,c
AMZN261218C00240000,2026-02-27 15:59:13+00:00,240.0,18.5,21.0,3707,208.6,35.64,18.15,18.3,0.15,294.209,c
AMZN261218C00245000,2026-02-27 17:32:13+00:00,245.0,16.7,43.0,1624,208.025,35.37,16.6,16.75,0.15,294.144,c
AMZN261218C00250000,2026-02-27 18:15:47+00:00,250.0,15.18,46.0,8893,207.92,35.54,15.15,15.3,0.15,294.114,c
AMZN261218C00255000,2026-02-27 18:04:56+00:00,255.0,13.95,3.0,1417,208.13,35.47,13.9,14.0,0.1,294.122,c
AMZN261218C00260000,2026-02-27 18:29:43+00:00,260.0,12.75,2049.0,7958,208.2,35.79,12.65,12.8,0.15,294.104,c
AMZN261218C00265000,2026-02-26 20:17:13+00:00,265.0,11.55,36.0,2138,207.91,34.98,11.5,11.65,0.15,295.03,c
AMZN261218C00270000,2026-02-27 18:13:49+00:00,270.0,10.55,36.0,5091,208.0,35.54,10.55,10.7,0.15,294.115,c
AMZN261218C00275000,2026-02-27 17:09:18+00:00,275.0,10.0,181.0,970,209.38,34.85,9.6,9.75,0.15,294.16,c
AMZN261218C00280000,2026-02-27 16:34:08+00:00,280.0,8.87,16.0,4169,208.44,34.97,8.8,8.9,0.1,294.185,c
AMZN261218C00285000,2026-02-26 17:38:10+00:00,285.0,7.66,143.0,1089,206.36,36.01,8.0,8.15,0.15,295.14,c
AMZN261218C00290000,2026-02-27 18:07:57+00:00,290.0,7.35,142.0,2495,208.165,35.48,7.25,7.35,0.1,294.119,c
AMZN261218C00295000,2026-02-26 19:26:19+00:00,295.0,6.6,143.0,1105,207.645,34.94,6.6,6.75,0.15,295.065,c
AMZN261218C00300000,2026-02-27 17:42:45+00:00,300.0,6.0,41.0,9877,207.44,35.53,6.05,6.2,0.15,294.137,c
AMZN261218C00305000,2026-02-27 17:59:06+00:00,305.0,5.59,11.0,549,208.01,35.5,5.5,5.65,0.15,294.126,c
AMZN261218C00310000,2026-02-27 17:19:15+00:00,310.0,5.1,6.0,1089,208.035,35.29,5.0,5.1,0.1,294.153,c
AMZN261218C00315000,2026-02-27 15:39:34+00:00,315.0,4.75,1.0,2236,208.14,35.43,4.6,4.7,0.1,294.223,c
AMZN261218C00320000,2026-02-26 20:11:24+00:00,320.0,4.25,21.0,3868,208.11,34.84,4.2,4.3,0.1,295.034,c
AMZN261218C00325000,2026-02-26 20:26:42+00:00,325.0,3.85,3.0,563,207.91,35.0,3.85,3.95,0.1,295.023,c
AMZN261218C00330000,2026-02-26 18:51:08+00:00,330.0,3.46,10.0,673,206.711,35.42,3.5,3.65,0.15,295.089,c
AMZN261218C00340000,2026-02-25 20:05:49+00:00,340.0,3.25,1.0,551,210.46,35.09,2.97,3.1,0.13,296.038,c
AMZN261218C00345000,2026-02-25 15:23:21+00:00,345.0,2.89,3.0,426,210.07,35.21,2.74,2.81,0.07,296.234,c
AMZN261218C00350000,2026-02-27 17:16:36+00:00,350.0,2.56,14.0,1827,208.03,35.24,2.52,2.59,0.07,294.155,c
AMZN261218C00355000,2026-02-26 18:41:58+00:00,355.0,2.28,10.0,202,206.78,35.56,2.31,2.38,0.07,295.096,c
AMZN261218C00360000,2026-02-26 18:41:37+00:00,360.0,2.1,12.0,2712,206.67,35.56,2.13,2.19,0.06,295.096,c
AMZN261218C00370000,2026-02-27 17:23:41+00:00,370.0,1.84,4.0,2896,207.81,35.49,1.82,1.86,0.04,294.15,c
AMZN261218P00085000,2026-02-27 16:28:33+00:00,85.0,0.59,1.0,1679,208.14,35.08,0.57,0.6,0.03,294.189,p
AMZN261218P00090000,2026-02-25 17:05:54+00:00,90.0,0.65,2.0,840,209.46,35.07,0.7,0.75,0.05,296.163,p
AMZN261218P00095000,2026-02-25 17:30:59+00:00,95.0,0.81,1.0,895,209.18,35.31,0.85,0.91,0.06,296.145,p
AMZN261218P00100000,2026-02-27 14:54:26+00:00,100.0,1.11,100.0,4679,206.595,36.48,1.03,1.08,0.05,294.254,p
AMZN261218P00105000,2026-02-27 14:30:01+00:00,105.0,1.27,1.0,2177,206.76,36.38,1.24,1.29,0.05,294.271,p
AMZN261218P00110000,2026-02-26 19:31:57+00:00,110.0,1.47,1.0,5083,207.64,34.97,1.49,1.53,0.04,295.061,p
AMZN261218P00115000,2026-02-26 18:53:04+00:00,115.0,1.75,1.0,1806,206.941,35.39,1.76,1.81,0.05,295.088,p
AMZN261218P00120000,2026-02-26 20:55:21+00:00,120.0,2.1,1.0,3247,207.87,34.89,2.09,2.15,0.06,295.003,p
AMZN261218P00125000,2026-02-27 18:25:41+00:00,125.0,2.53,45.0,1021,207.88,35.8,2.49,2.55,0.06,294.107,p
AMZN261218P00130000,2026-02-27 18:23:28+00:00,130.0,2.98,26.0,5245,207.96,35.75,2.96,3.05,0.09,294.109,p
AMZN261218P00135000,2026-02-26 18:07:24+00:00,135.0,3.55,1.0,2097,205.89,36.33,3.5,3.55,0.05,295.12,p
AMZN261218P00140000,2026-02-27 17:15:02+00:00,140.0,4.03,1.0,4942,208.27,35.14,4.05,4.15,0.1,294.156,p
AMZN261218P00145000,2026-02-26 20:34:41+00:00,145.0,4.85,8.0,2540,207.91,35.0,4.8,4.9,0.1,295.018,p
AMZN261218P00150000,2026-02-27 17:44:58+00:00,150.0,5.75,59.0,7880,207.55,35.55,5.6,5.75,0.15,294.135,p
AMZN261218P00155000,2026-02-27 17:23:04+00:00,155.0,6.6,1.0,4973,207.81,35.49,6.5,6.6,0.1,294.151,p
AMZN261218P00160000,2026-02-27 17:53:45+00:00,160.0,7.66,8.0,4473,207.74,35.62,7.55,7.65,0.1,294.129,p
AMZN261218P00165000,2026-02-26 16:45:01+00:00,165.0,8.53,1.0,2068,207.46,35.47,8.75,8.85,0.1,295.177,p
AMZN261218P00170000,2026-02-27 18:07:55+00:00,170.0,10.02,5.0,10818,208.165,35.48,9.95,10.05,0.1,294.12,p
AMZN261218P00175000,2026-02-26 20:36:43+00:00,175.0,11.39,9.0,8126,207.99,34.96,11.45,11.6,0.15,295.016,p
AMZN261218P00180000,2026-02-27 17:37:57+00:00,180.0,13.02,718.0,13176,208.21,35.3,13.0,13.15,0.15,294.14,p
AMZN261218P00185000,2026-02-27 17:28:43+00:00,185.0,14.7,3.0,6272,208.28,35.32,14.65,14.75,0.1,294.147,p
AMZN261218P00190000,2026-02-27 15:24:38+00:00,190.0,16.27,289.0,7020,208.33,35.69,16.45,16.6,0.15,294.233,p
AMZN261218P00195000,2026-02-27 16:45:36+00:00,195.0,18.68,3.0,4543,207.92,35.15,18.45,18.65,0.2,294.177,p
AMZN261218P00200000,2026-02-27 17:12:43+00:00,200.0,20.45,60.0,7703,208.7,35.01,20.65,20.8,0.15,294.158,p
AMZN261218P00205000,2026-02-27 18:01:39+00:00,205.0,23.2,14.0,2898,208.005,35.49,23.0,23.15,0.15,294.124,p
AMZN261218P00210000,2026-02-27 16:38:14+00:00,210.0,25.64,11.0,3111,208.1,35.05,25.5,25.65,0.15,294.182,p
AMZN261218P00215000,2026-02-27 16:07:09+00:00,215.0,28.1,5.0,2999,208.3,35.53,28.05,28.25,0.2,294.203,p
AMZN261218P00220000,2026-02-27 16:55:04+00:00,220.0,30.85,21.0,3988,208.25,34.9,30.85,31.05,0.2,294.17,p
AMZN261218P00225000,2026-02-27 18:10:45+00:00,225.0,34.0,5.0,2913,208.01,35.51,33.8,34.05,0.25,294.118,p
AMZN261218P00230000,2026-02-26 20:28:48+00:00,230.0,37.03,10.0,2748,207.8,35.02,36.9,37.1,0.2,295.022,p
AMZN261218P00235000,2026-02-24 17:24:29+00:00,235.0,39.17,1.0,1041,209.648,35.58,40.15,40.35,0.2,297.15,p
AMZN261218P00240000,2026-02-27 18:19:46+00:00,240.0,43.65,4.0,1820,208.03,35.58,43.45,43.7,0.25,294.111,p
AMZN261218P00245000,2026-02-26 20:09:08+00:00,245.0,46.95,10.0,658,208.19,34.85,46.9,47.15,0.25,295.035,p
